,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
642,1,24,0,1,0,0,1
4875,1,26,0,5,0,2,0
750,1,39,0,10,1,0,0
6641,0,48,0,1,0,1,0
4308,1,25,0,0,0,1,1
5119,0,23,0,1,1,1,0
5859,1,25,0,4,0,0,1
4416,1,24,0,2,1,1,1
5996,0,27,0,0,0,1,1
2352,1,54,0,1,1,1,1
5003,1,54,0,1,0,1,0
6552,1,19,0,2,0,0,1
6321,1,22,0,0,1,2,0
3006,1,21,0,0,1,0,1
5013,1,32,0,0,0,1,0
5611,1,29,0,17,0,0,1
2605,1,44,0,0,0,1,0
6391,1,24,0,0,0,1,0
2410,0,32,0,0,0,1,0
1346,1,36,0,6,0,1,0
1475,1,23,0,0,1,1,1
2970,1,25,0,2,0,1,0
2044,1,28,0,2,1,1,0
4653,1,47,0,3,1,1,1
1254,1,35,0,4,0,0,1
3816,1,45,0,0,0,1,0
3072,1,32,0,9,1,2,1
6398,1,49,0,0,0,2,0
5327,0,36,0,4,0,1,1
3078,1,56,0,0,0,1,0
5108,0,28,0,6,1,0,1
4850,1,51,0,2,0,1,0
4430,1,33,0,2,0,2,0
5914,1,56,0,1,1,1,0
6107,0,50,0,3,0,1,1
3346,0,25,0,0,1,1,0
3575,1,24,0,1,0,1,1
1035,1,43,0,0,1,1,1
5774,1,33,0,0,0,2,0
2808,1,24,0,2,0,0,1
1368,0,33,0,1,0,1,0
2566,1,41,0,8,0,1,1
7126,1,49,0,0,0,1,0
2722,1,22,0,0,0,1,1
3300,1,23,0,0,1,1,0
2393,1,28,0,1,0,1,1
2772,1,31,0,0,0,0,0
1971,0,42,0,0,0,1,0
3722,1,23,0,0,0,1,0
1905,1,58,0,1,0,1,0
538,1,42,0,14,0,2,1
1470,1,42,0,1,1,1,0
3639,1,51,0,0,1,1,1
4378,0,26,0,4,1,2,1
1204,1,44,0,0,0,1,1
4594,1,35,0,7,0,1,0
1952,1,34,0,0,0,1,0
3866,1,32,0,4,0,2,0
4120,0,34,0,0,0,1,1
3931,1,51,0,1,1,1,0
6748,1,55,0,1,0,2,0
2401,1,58,0,16,0,2,1
3913,1,33,0,0,1,1,1
3065,1,63,0,6,0,1,0
6796,1,23,0,3,0,0,1
2656,1,36,0,6,0,2,0
6722,1,27,0,11,0,0,0
5016,1,21,0,4,0,0,0
7112,1,26,0,0,0,1,0
3632,0,44,0,4,0,1,1
2855,1,29,0,2,0,0,0
4262,1,37,0,1,0,1,1
2015,0,25,0,1,0,1,0
6846,1,45,0,6,0,1,0
4942,1,26,0,2,0,1,0
5211,1,24,0,0,0,1,0
7108,1,33,0,4,1,2,1
1861,0,22,0,0,1,2,1
4345,0,28,0,1,1,2,1
3513,1,21,0,0,0,1,0
6044,1,33,0,9,1,0,1
1732,1,56,0,4,0,1,0
1563,0,57,0,0,1,1,0
5712,1,31,0,0,1,0,0
5250,1,27,0,1,1,2,0
2598,1,28,0,1,1,1,0
6020,1,53,0,1,0,1,0
2615,1,31,0,0,1,2,0
5594,0,22,0,1,0,1,0
5111,1,20,0,1,0,0,1
4461,1,32,0,0,0,1,0
1150,1,41,0,17,1,0,1
4227,1,29,0,12,0,1,1
1654,1,57,0,19,0,1,0
5330,1,27,0,5,0,0,1
4197,0,31,0,2,1,1,0
4021,1,49,0,0,0,1,0
5263,0,20,0,0,0,0,1
5061,1,28,0,2,0,2,1
3204,1,31,0,16,0,0,1
547,1,27,0,0,0,2,0
2564,1,35,0,4,1,1,0
1700,1,23,0,3,0,2,0
3873,1,25,0,1,1,1,1
4962,0,64,0,0,1,1,0
4235,0,63,0,1,0,1,0
3988,0,28,0,1,0,1,1
3094,1,29,0,0,1,1,0
2228,1,21,0,3,0,0,1
960,1,26,0,0,1,1,1
6081,1,44,0,3,1,2,0
4950,0,49,0,1,0,1,0
3811,1,23,0,0,0,2,0
1568,1,46,0,15,0,2,1
1462,0,30,0,7,1,2,0
5924,1,34,0,3,0,1,0
3994,1,31,0,15,1,0,1
4528,1,38,0,10,1,2,0
622,0,19,0,2,0,0,1
6558,1,20,0,0,0,2,0
2028,0,23,0,0,1,1,0
2040,1,41,1,2,0,0,1
471,1,58,0,12,1,2,1
1921,1,38,0,2,0,1,1
6216,1,20,0,0,0,2,1
45,1,25,0,9,1,0,1
1662,1,19,0,0,1,2,1
4968,0,33,0,1,1,1,0
296,1,19,0,1,0,2,1
4336,1,55,0,0,0,1,0
5456,1,26,0,6,1,2,0
427,1,22,0,3,0,2,0
408,1,60,0,4,0,1,0
2906,1,29,0,1,1,1,1
7170,1,21,0,0,0,0,1
5989,0,21,0,0,1,2,0
6575,1,54,0,0,0,1,0
3942,1,29,0,6,1,1,0
5921,1,43,0,3,1,1,1
5668,1,77,0,1,1,1,0
182,1,38,0,22,0,0,1
2543,1,41,0,0,1,1,0
6098,1,30,0,2,0,1,0
3080,1,54,0,10,0,2,0
5053,1,46,0,14,0,1,1
5138,1,30,0,1,0,0,0
2862,1,55,0,1,1,1,0
6955,0,25,0,1,0,2,0
4650,1,33,0,15,1,2,1
4711,1,53,0,6,0,1,0
704,0,60,0,9,0,1,1
6089,0,34,0,4,1,1,0
5678,1,55,0,1,0,1,1
6554,0,44,0,0,0,1,1
1490,1,33,0,0,1,1,0
5645,1,35,0,1,1,2,0
2667,0,55,0,0,1,1,0
497,1,38,0,0,0,2,0
4615,1,51,0,3,0,1,0
4284,1,21,0,1,0,1,1
6003,1,29,0,0,0,1,0
5167,1,26,0,1,0,1,1
738,1,50,0,11,0,0,0
1049,1,47,0,4,0,1,0
3490,1,38,0,5,0,1,1
6489,0,34,0,10,0,0,1
3273,1,34,0,14,0,0,1
3344,1,31,0,3,0,1,1
588,1,21,0,4,0,2,1
3613,1,40,0,0,1,1,0
2680,1,55,0,1,0,1,0
5439,1,28,0,8,1,2,1
1085,1,34,0,1,1,2,0
4815,1,20,0,4,0,0,1
3852,1,25,0,0,0,2,0
2399,1,66,0,1,0,1,0
2596,0,50,0,2,0,1,1
4122,1,32,0,0,1,1,0
3190,1,31,0,0,1,1,0
1984,1,46,0,1,1,1,1
1607,1,58,0,3,0,1,1
767,1,25,0,6,0,2,0
1307,1,32,0,4,1,1,1
120,1,31,0,13,0,0,1
3049,1,34,0,5,1,2,0
4682,1,56,0,1,1,1,0
3187,1,22,0,2,0,1,1
6886,0,25,0,14,0,2,0
3556,1,24,0,2,1,0,1
1199,1,43,0,0,1,1,1
5451,1,24,0,1,0,1,0
1130,1,26,0,7,1,0,1
5373,1,27,0,6,0,1,1
1851,1,31,0,1,0,1,0
895,1,27,0,1,1,1,0
1446,1,44,0,2,0,1,0
6462,1,54,0,4,0,1,1
1989,1,30,0,14,0,0,1
3643,1,33,0,0,0,2,1
4719,1,27,0,0,0,0,1
2272,1,48,0,1,0,1,0
1293,1,37,0,1,0,1,0
1438,0,23,0,0,1,2,0
5359,0,20,0,0,1,1,1
6072,1,30,0,0,0,0,1
38,1,34,0,21,0,0,1
6761,1,32,0,4,0,0,0
3972,1,57,0,6,0,1,0
216,1,45,0,3,0,2,0
1720,1,46,0,0,0,1,0
5584,0,20,0,1,1,1,0
5534,1,45,0,6,0,2,0
2689,1,55,0,0,0,1,1
6895,1,27,0,17,0,2,1
1835,1,58,0,0,1,1,0
5916,1,43,0,2,1,1,0
4847,1,43,0,12,0,2,0
3464,0,30,0,15,1,0,1
5087,1,38,0,8,1,2,0
676,1,22,0,3,0,0,0
1982,1,58,0,0,1,1,0
2177,0,21,0,1,0,2,1
1658,1,34,0,6,0,0,1
1864,1,29,0,1,0,1,0
5231,1,21,0,0,1,0,0
3597,1,60,0,13,0,1,0
5268,1,42,0,1,1,1,0
1646,1,35,0,23,0,0,1
5839,1,32,0,0,0,1,0
837,1,67,0,4,1,2,1
4136,1,20,0,0,0,2,1
6921,1,20,0,1,0,2,1
5799,1,29,0,3,1,1,0
6046,1,31,0,1,0,1,0
765,0,23,0,0,0,2,0
5478,1,31,0,2,0,1,0
6841,1,56,0,1,0,1,0
4589,1,30,0,0,0,1,1
2790,1,25,0,0,1,1,0
373,1,21,0,0,0,2,1
3306,0,21,0,1,1,2,1
4285,1,59,0,3,1,1,0
5715,1,24,0,0,0,2,0
1789,1,45,0,1,1,2,0
5922,0,33,0,1,0,1,0
6961,0,32,0,1,0,1,0
3591,1,22,0,0,0,0,1
5676,1,30,0,1,0,1,0
5112,1,32,0,19,0,0,1
6074,1,26,0,3,0,2,1
4385,1,45,0,1,1,1,0
4760,1,65,0,3,0,2,0
1414,1,53,0,0,1,1,1
7033,1,24,0,3,0,2,1
5127,1,34,0,13,0,0,1
3891,1,24,0,3,0,1,1
1902,1,27,0,0,1,1,0
1000,1,28,0,1,0,1,0
1478,0,47,0,1,0,2,0
428,1,48,0,1,1,1,1
5158,1,29,0,8,0,2,1
4031,0,27,0,0,1,1,0
4702,1,26,0,2,0,0,1
1893,1,33,0,2,1,1,1
6747,1,23,0,1,0,1,0
91,1,21,0,1,0,2,1
4256,1,24,0,0,0,1,0
3893,1,25,0,4,1,1,1
1506,1,55,0,11,1,2,0
5742,1,37,0,9,0,2,0
4149,1,25,0,0,1,1,0
5525,1,44,0,0,0,1,0
1242,1,32,0,0,1,1,0
5511,1,39,0,16,0,0,1
314,1,27,0,0,1,1,0
2510,0,45,0,2,0,1,0
3686,0,42,0,5,1,1,1
3499,1,24,0,0,1,1,1
201,0,37,0,0,1,1,0
5581,1,30,0,1,1,1,0
2949,1,49,0,1,1,1,0
2400,1,46,0,2,0,1,0
5509,1,28,0,18,0,0,1
1296,0,20,0,0,0,0,1
5646,1,25,0,2,0,2,0
5435,0,39,0,3,0,1,0
3537,1,31,0,2,0,1,0
4888,1,31,0,1,0,0,1
4246,1,56,0,13,0,1,0
6963,1,22,0,3,0,1,0
5381,1,45,0,16,0,2,0
575,1,64,0,1,0,1,0
1324,1,39,0,3,0,1,0
2222,1,48,0,0,1,1,0
2333,1,28,0,0,1,1,0
6334,0,30,0,3,0,1,1
3608,1,48,0,1,1,1,0
7190,1,24,0,2,1,1,1
1302,1,29,0,7,1,0,1
6067,1,33,0,3,0,1,0
4427,1,32,0,0,0,1,1
3929,1,21,0,1,0,0,1
2701,0,25,0,0,0,2,0
5168,1,25,0,4,0,0,1
3331,1,27,0,8,0,0,1
6978,1,23,0,0,0,1,0
1944,1,25,0,0,0,1,0
203,0,35,0,23,0,0,1
33,1,55,0,0,0,1,0
2916,1,26,0,6,0,0,1
3506,1,56,0,0,0,1,0
740,1,23,0,0,0,1,0
4206,0,22,0,2,0,0,0
5223,1,41,0,14,0,2,1
5649,1,24,0,6,0,0,1
6738,1,30,0,14,0,2,0
6593,1,51,0,1,0,2,0
4645,0,24,0,0,0,2,0
6693,0,23,0,0,1,1,0
5823,1,26,0,3,0,1,0
6588,1,57,0,0,0,1,0
217,1,28,0,0,1,1,0
5079,1,30,0,2,1,1,1
185,1,23,0,0,1,1,1
6756,1,20,0,0,0,2,1
2299,1,24,0,6,0,0,1
5703,1,25,0,0,0,2,0
2683,1,35,0,0,0,1,0
6085,1,29,0,0,0,1,0
2518,1,48,0,0,0,1,0
5192,1,55,0,0,1,1,0
2122,0,46,0,1,0,0,1
5541,1,30,0,3,1,1,0
4093,1,33,1,0,1,1,0
830,1,21,0,0,0,1,1
6434,1,35,0,4,0,0,1
3739,1,52,0,2,0,0,1
5508,1,27,0,7,0,0,1
1330,0,29,0,1,0,1,1
2487,1,27,0,1,0,2,1
5783,1,32,0,3,0,1,0
4960,1,31,0,1,0,2,1
6297,1,44,0,1,1,1,1
978,1,21,0,0,0,0,1
3362,1,27,0,0,1,1,1
4304,1,25,0,9,0,0,1
6460,1,21,0,2,0,0,1
1703,0,34,0,5,0,1,0
4921,0,20,0,0,0,2,1
2146,1,20,0,1,0,0,1
3435,1,33,0,3,0,2,1
5512,1,19,0,0,0,1,1
7187,1,57,0,14,0,1,1
4264,1,29,0,5,0,1,0
1653,0,24,0,1,0,2,0
4605,1,23,0,0,0,0,0
1331,1,31,0,0,0,2,1
924,1,27,0,1,0,1,0
910,1,22,0,1,0,2,1
1022,1,34,0,0,0,1,1
2807,0,24,0,0,0,2,0
1164,1,41,0,9,1,0,0
2238,1,45,0,1,0,1,0
6450,1,23,0,1,0,2,0
7017,0,28,0,1,0,1,0
18,1,31,0,6,0,2,1
3584,1,26,0,0,1,1,0
4964,1,43,0,8,0,1,0
938,1,22,0,6,0,2,1
2544,1,45,0,0,0,2,1
2516,1,63,0,1,0,2,0
4130,1,33,0,1,0,1,1
2276,1,39,0,1,0,1,0
7019,1,32,0,1,0,1,0
4924,1,20,0,0,0,0,1
2145,1,40,0,4,1,1,1
5275,1,27,0,13,0,0,1
3934,1,29,0,29,0,0,1
4990,1,29,0,6,0,1,0
4609,1,25,0,1,0,2,0
3030,1,69,0,0,1,1,1
3524,1,21,0,1,0,0,0
3696,0,28,0,2,0,1,0
3712,1,18,0,4,0,0,1
4078,0,40,0,1,0,1,0
2037,1,28,0,6,1,0,0
2779,1,23,0,0,0,1,1
2569,0,37,0,13,0,2,0
4939,1,36,0,7,0,1,1
991,0,42,0,2,1,1,0
6200,1,28,0,12,1,2,1
1676,1,33,0,0,0,1,0
6322,1,26,0,1,1,1,0
6182,1,52,0,7,1,1,0
4035,1,29,0,0,1,2,0
4547,1,30,0,0,0,2,0
780,1,24,0,1,1,1,1
3098,0,64,0,1,1,1,1
4604,0,36,0,3,0,1,1
5951,1,54,0,22,0,2,1
2589,1,30,0,0,0,1,0
3697,1,28,0,5,0,1,0
5459,1,56,0,6,0,1,1
3805,1,22,0,1,0,2,1
4128,0,20,0,0,1,2,0
5750,0,25,0,6,0,2,1
13,1,41,0,0,0,1,0
609,1,28,0,5,1,2,1
4094,1,44,0,2,0,1,0
4574,0,21,0,0,1,2,1
3277,1,27,0,6,0,0,1
1051,0,38,0,0,0,1,0
4654,1,55,0,10,1,2,1
4721,1,27,0,1,0,0,0
5380,1,27,0,2,0,0,1
4961,0,20,0,0,1,2,0
1002,1,25,0,2,0,2,0
6164,1,26,0,0,0,1,1
3284,0,33,0,6,1,1,1
2377,1,24,0,4,0,2,1
2387,1,23,0,1,0,2,1
3005,1,25,0,9,0,0,0
5588,0,46,0,1,1,1,1
3540,1,43,0,8,0,1,1
6821,1,55,0,2,1,1,0
1143,0,62,0,0,1,1,0
1713,1,27,0,10,0,0,0
5037,1,47,0,0,1,1,0
877,1,42,0,3,0,1,0
1403,1,25,0,2,1,1,1
4852,1,39,0,1,0,1,0
246,1,53,0,1,1,1,0
3285,1,27,0,6,0,1,1
179,1,78,0,1,1,1,1
4724,1,32,0,7,0,0,1
1711,1,34,0,7,0,2,1
524,1,20,0,0,0,1,1
2486,1,21,0,1,1,1,0
787,1,31,0,0,1,1,0
1466,1,21,0,1,0,0,0
1768,1,25,0,1,0,1,0
6929,1,31,0,0,0,1,0
2254,1,27,0,25,0,0,1
1723,1,23,0,2,0,2,0
6720,1,24,0,0,1,1,0
3659,0,30,0,1,1,1,0
2572,1,45,0,2,1,1,0
3035,0,20,0,1,0,2,1
4793,1,34,0,5,0,1,0
7181,1,51,0,7,1,2,1
154,1,63,0,1,0,1,0
7066,1,20,0,1,0,0,1
4207,1,45,0,1,1,1,0
2744,1,59,0,0,0,1,0
1355,1,43,0,4,0,2,1
3723,1,38,0,1,1,2,0
571,1,38,0,15,0,2,0
4270,1,26,0,2,0,1,0
7178,0,22,0,1,0,2,0
3471,1,30,0,0,1,1,1
2899,0,32,0,1,1,1,0
3611,1,36,0,0,0,1,0
1959,0,21,0,2,0,1,1
4258,0,27,0,3,0,1,0
5418,1,34,0,8,1,2,0
3218,1,49,0,1,1,2,0
6305,1,39,0,0,1,1,0
4883,1,34,0,5,0,2,0
5717,0,20,0,0,1,2,1
1962,0,51,0,1,1,2,0
4606,1,22,0,0,0,2,1
1316,1,32,0,0,0,2,1
5881,1,38,0,17,1,1,1
6909,1,39,0,3,0,1,1
4564,1,28,0,1,1,1,0
5485,0,21,0,0,0,2,0
2578,1,26,0,3,0,0,1
7109,0,29,0,2,0,1,1
4944,0,43,0,9,1,0,0
697,1,24,0,1,1,2,0
1077,1,32,0,6,1,2,0
5695,1,33,0,12,0,0,1
3250,1,68,0,1,0,1,0
2096,0,24,0,0,0,0,0
5169,1,25,0,0,1,1,0
3922,0,44,0,1,1,1,1
4459,1,22,0,0,0,1,1
2587,1,24,0,1,1,1,0
7149,1,46,0,13,0,2,1
3622,1,35,0,5,1,1,0
5728,1,32,0,2,1,2,0
849,1,21,0,1,0,0,0
741,0,22,0,0,1,2,0
1751,1,29,0,2,0,1,0
2803,0,24,0,2,1,2,1
3764,1,29,0,2,0,1,0
5505,1,36,0,0,0,1,0
3474,1,26,0,1,1,1,1
5822,1,46,0,0,1,1,0
2317,0,33,0,2,0,1,0
6853,1,30,0,8,0,2,0
3220,1,47,0,3,0,0,1
7039,0,28,0,7,0,2,1
6580,1,48,0,7,1,1,1
364,1,23,0,3,0,0,1
2022,0,33,0,1,1,1,0
7101,1,47,0,14,1,2,0
614,1,51,0,0,1,1,0
5012,1,34,0,2,1,1,1
3119,0,22,0,2,0,0,0
6369,1,23,0,0,1,1,0
187,0,38,0,2,0,2,1
126,1,22,0,4,0,2,1
5946,0,31,0,1,1,1,1
4866,1,26,0,2,1,1,0
4340,1,28,0,1,1,1,1
6155,1,35,0,2,1,1,0
637,0,58,0,4,0,1,1
317,0,42,0,0,0,1,0
6332,1,56,0,3,1,1,0
4934,1,23,0,1,0,0,1
4814,1,30,0,2,0,1,0
5283,1,36,0,1,1,1,0
726,1,22,0,0,0,0,0
5666,1,31,0,9,0,0,1
3019,1,31,0,4,0,2,1
841,1,29,0,2,1,1,0
5851,1,37,0,1,1,1,1
6002,1,22,0,0,0,1,0
330,1,45,0,1,0,1,0
5430,0,29,0,11,0,0,1
1110,0,32,0,1,0,1,0
3083,1,25,0,0,0,1,1
2101,0,30,0,0,1,1,0
2700,1,31,0,0,0,1,0
1609,1,57,0,12,0,0,0
4771,1,28,0,1,1,1,1
5570,0,30,0,4,0,2,0
1277,1,21,0,0,1,2,0
3429,0,53,0,0,1,1,0
1247,1,30,0,3,1,1,0
6026,1,39,0,1,0,1,0
2978,1,40,0,24,1,0,1
4727,1,32,0,3,0,1,0
3730,0,65,0,0,1,1,0
3360,1,27,0,2,0,1,1
2270,0,25,0,1,0,1,0
4267,1,29,0,1,1,2,1
1098,1,40,0,3,0,1,0
6106,1,56,0,22,0,0,1
1015,0,26,0,3,1,2,0
1991,1,46,0,5,0,1,1
1028,1,42,0,13,1,0,1
2302,1,26,0,7,1,0,0
4532,1,31,0,1,0,1,1
5130,1,43,0,1,1,1,0
754,1,22,0,2,0,2,1
6218,1,22,0,1,1,2,0
5132,1,26,0,7,0,2,0
6133,1,34,0,4,0,2,0
2391,1,49,0,10,0,2,1
240,1,30,0,4,0,1,0
2185,1,59,0,0,0,1,0
4288,1,38,0,2,0,1,0
840,1,28,0,1,0,1,1
502,1,52,0,20,0,1,0
503,1,66,0,33,0,2,1
1763,1,22,0,2,0,2,0
5758,1,40,0,23,1,2,1
1486,1,20,0,9,0,1,1
1389,1,55,0,2,1,1,1
3699,0,43,0,2,0,1,1
621,0,22,0,0,1,2,0
1224,0,30,0,1,0,1,0
5667,0,21,0,2,0,2,0
2191,0,34,0,2,0,1,0
472,1,23,0,1,1,2,1
5295,1,26,0,2,0,1,0
2641,0,35,0,0,1,1,0
7145,1,29,0,14,0,0,1
3278,1,25,0,0,1,1,1
4701,1,38,0,14,0,0,0
4661,1,27,0,0,1,1,1
1103,1,24,0,4,1,0,1
7024,1,49,0,3,0,0,1
2164,1,31,0,1,1,1,0
935,1,25,0,1,0,2,0
6418,1,57,0,21,1,1,1
3789,1,33,0,0,0,1,0
5107,1,24,0,1,0,2,1
6934,1,26,0,2,0,1,1
2374,1,22,0,1,0,2,1
6128,1,20,0,1,0,0,1
7157,1,26,0,3,1,1,1
2558,0,59,0,0,1,1,0
1636,1,55,0,3,0,2,1
2274,1,24,0,3,0,2,1
2568,1,27,0,0,1,2,0
3641,1,53,0,1,0,1,0
6600,0,27,0,2,0,2,1
5060,1,28,0,6,0,0,1
1244,0,42,0,0,0,1,1
5586,1,24,0,0,0,1,0
3911,0,40,0,13,0,0,1
2443,1,23,0,1,1,2,1
1309,1,30,0,0,1,1,0
3516,1,27,0,11,0,0,0
2411,1,37,0,9,0,2,1
1875,1,39,0,6,0,2,0
6189,1,56,0,28,0,2,0
1238,1,24,0,4,1,0,0
914,1,28,0,4,1,1,1
1317,1,43,0,2,0,1,0
141,0,45,0,4,0,1,0
5242,0,40,0,3,0,2,1
2264,0,35,0,12,0,2,1
2919,1,30,0,5,0,1,1
548,1,23,0,2,0,1,0
5316,1,27,0,4,0,0,1
6711,1,22,0,1,0,0,0
2580,1,38,0,1,0,1,1
3193,1,29,0,6,0,2,1
4831,0,24,0,2,0,1,0
626,1,24,0,4,0,0,1
2058,1,58,0,38,0,2,1
4714,1,28,0,1,0,2,0
6954,1,25,0,2,0,2,1
1246,1,27,0,0,0,1,0
6392,0,19,0,1,0,1,1
1606,1,36,0,0,0,2,0
6549,1,42,0,8,0,1,0
695,1,57,0,20,0,2,1
394,1,28,0,5,0,0,0
696,1,28,0,2,1,1,0
1113,1,33,0,16,0,0,1
6939,1,41,0,1,0,1,1
6615,1,46,0,5,0,2,0
3460,1,67,0,0,1,1,0
3138,1,57,0,2,0,0,0
6424,1,37,0,1,1,1,0
3635,1,51,0,22,0,0,1
1516,1,34,0,15,0,2,0
485,1,29,0,2,1,1,0
2385,1,26,0,0,1,2,0
7030,1,32,0,4,0,0,1
3898,1,40,0,2,1,1,0
6055,1,23,0,1,0,1,1
2560,1,67,0,0,0,1,0
2081,1,41,0,4,0,2,0
5332,1,22,0,1,0,2,0
1939,1,27,0,1,0,1,0
885,1,24,0,3,0,2,1
4639,1,22,0,1,0,1,0
6277,1,47,0,3,1,1,0
2175,1,46,0,0,1,1,0
3952,1,33,0,2,0,0,1
186,1,57,0,1,0,1,0
4775,1,25,0,2,0,2,0
6532,0,22,0,0,1,2,0
5050,1,48,0,1,0,1,0
2977,1,32,0,0,0,1,1
4859,0,24,0,9,1,0,1
1910,1,30,0,11,0,0,1
25,1,43,0,1,1,1,0
5029,1,33,0,1,0,1,0
4957,0,48,0,0,0,1,0
6610,1,25,0,6,1,2,0
5401,1,28,0,6,0,1,0
886,1,51,0,3,0,1,0
4675,1,34,0,3,1,0,0
6170,0,38,0,7,0,0,1
5258,1,24,0,3,0,2,1
505,1,51,0,1,1,1,0
4522,1,33,0,18,0,0,1
3112,1,33,0,0,1,1,0
4556,0,49,0,2,0,1,0
1210,1,21,0,1,0,1,0
607,0,59,0,0,1,1,0
1306,1,22,0,0,0,0,1
847,1,26,0,4,1,2,1
4617,1,51,0,0,1,1,0
993,0,38,0,8,1,2,1
105,1,31,0,0,1,2,0
6592,0,42,0,1,0,2,0
3574,1,37,0,20,0,0,1
2802,1,21,0,0,1,1,0
2825,1,56,0,2,0,1,0
495,1,29,0,4,0,1,1
355,1,69,0,0,1,1,0
1216,1,38,0,1,1,1,0
5185,1,30,0,0,0,1,0
3717,0,23,0,0,1,2,0
2247,1,35,0,0,0,2,1
2957,1,59,0,1,0,1,0
5442,1,29,0,1,0,2,0
589,1,28,0,4,0,0,0
7012,1,23,0,0,0,1,0
5249,1,25,0,2,0,0,0
2060,1,37,0,0,0,1,1
734,1,23,0,6,0,0,1
4517,1,30,0,1,0,1,1
5813,1,27,0,0,1,2,0
2012,1,25,0,4,0,2,1
7120,0,43,0,0,1,1,0
2514,0,26,0,0,1,1,0
5962,1,24,0,6,0,2,1
6653,0,44,0,0,1,1,0
244,1,32,0,14,0,0,0
718,1,34,0,0,1,1,1
6971,1,45,0,4,1,1,1
2074,1,38,0,2,0,2,1
5573,0,47,0,7,0,0,1
3317,1,27,0,1,0,2,0
6928,1,51,0,1,0,1,0
5159,1,21,0,0,0,1,1
4409,1,44,0,7,0,1,1
6483,1,32,0,1,0,1,0
1945,1,22,0,0,0,1,0
3663,1,22,0,3,1,0,1
791,1,32,0,22,0,0,1
1940,0,24,0,6,1,2,0
5671,0,24,0,0,1,2,0
3171,1,50,0,3,1,1,1
3282,1,59,0,8,0,1,0
1823,1,39,0,2,1,1,0
2219,1,52,0,1,1,1,1
1074,1,49,0,0,0,1,0
6713,1,36,0,0,0,1,0
2788,1,34,0,0,0,0,1
5714,0,34,0,1,1,1,0
6571,1,31,0,6,1,2,1
6859,1,30,0,1,1,1,1
5462,1,30,0,6,1,1,1
5598,1,32,0,1,0,1,0
3102,1,21,0,0,0,2,1
6601,1,51,0,0,1,1,0
1505,1,56,0,1,1,1,0
2891,0,53,0,10,0,1,1
2754,1,37,0,22,0,0,1
2235,1,53,0,1,1,1,0
2735,0,38,0,6,0,1,1
2049,1,40,0,8,0,2,1
1790,1,32,0,5,0,2,1
3236,1,24,0,0,0,1,0
884,1,32,0,1,0,2,0
6721,1,43,0,1,0,1,0
1245,1,32,0,1,0,1,0
3272,1,32,0,0,0,1,1
4925,1,44,0,1,1,1,0
2886,1,34,0,0,1,1,0
3103,1,21,0,0,0,2,0
4188,1,50,0,12,0,1,1
5065,1,22,0,0,0,1,1
4596,1,36,0,5,0,1,1
3888,1,36,0,4,0,0,1
6512,1,29,0,0,0,1,1
3457,1,32,0,0,1,1,0
2456,1,36,0,15,0,2,0
5322,1,28,0,0,0,2,1
4291,1,23,0,2,0,2,1
5259,1,41,0,7,1,1,0
7130,1,30,0,3,0,1,1
953,1,30,0,1,1,1,0
6063,1,35,0,1,0,2,1
4155,1,28,0,5,1,2,0
1381,1,41,0,2,0,2,0
6762,0,26,0,7,0,2,1
5782,0,22,0,1,0,2,0
4902,1,22,0,0,0,1,0
1859,1,53,0,9,0,0,1
3359,0,23,0,1,1,2,0
1953,1,22,0,1,0,1,1
6178,1,39,0,2,0,2,1
4848,1,32,1,0,1,1,0
420,1,22,0,1,0,2,1
1283,1,26,0,2,0,0,1
7040,0,35,0,5,0,2,1
1685,1,38,0,1,1,2,0
3216,0,25,0,4,0,2,1
5522,1,33,0,4,0,2,0
6829,1,49,0,0,0,1,0
4577,1,22,0,0,0,1,0
1329,1,21,0,2,0,0,1
4423,0,24,0,0,1,0,0
3980,1,48,0,7,0,1,0
7056,1,22,0,0,0,1,1
4889,1,50,0,0,0,1,0
2248,0,33,0,2,0,1,0
1913,1,43,0,0,1,1,0
5345,1,32,0,17,0,0,1
313,1,23,0,0,0,1,0
2770,1,31,0,4,0,0,1
214,1,38,0,15,0,0,0
2581,1,35,0,1,1,1,1
3124,1,24,0,0,0,0,0
4236,1,21,0,0,0,1,1
4010,1,46,0,1,1,2,1
5873,0,48,0,0,1,1,0
2863,1,53,0,18,1,2,1
7154,1,26,0,2,1,1,0
1554,0,20,0,2,0,0,1
7208,1,20,0,0,0,0,0
457,1,29,0,3,0,2,1
5483,0,25,0,1,1,1,1
3950,1,54,0,0,0,1,0
3308,1,42,0,2,1,1,0
3456,1,27,0,0,0,0,1
3106,1,25,0,21,0,0,1
6095,0,20,0,1,0,1,0
7147,1,39,0,5,1,1,0
2673,1,33,0,6,0,2,0
6403,1,63,0,1,0,1,0
266,1,27,0,4,0,1,0
2590,1,40,0,0,0,1,0
3357,1,53,0,6,1,2,1
2263,1,27,0,2,1,2,1
426,1,58,0,21,1,2,1
5547,1,31,0,3,1,1,1
6822,0,30,0,5,0,2,1
6248,1,23,0,1,0,0,0
4186,1,45,0,5,0,1,0
6933,1,22,0,0,0,2,1
6723,1,28,0,4,0,1,0
2583,1,40,0,1,0,1,0
4999,1,59,0,2,1,1,1
5370,1,23,0,0,1,0,1
5848,0,51,0,1,1,1,0
