,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3671,1,38,0,0,0,1,0
1989,1,30,0,14,0,0,1
1136,1,37,0,0,1,1,0
1243,1,30,0,10,0,2,1
647,0,45,0,1,0,2,0
869,1,46,0,0,0,1,0
6652,1,26,0,13,1,0,0
6669,1,44,0,0,0,2,1
522,1,55,0,0,1,0,1
1783,1,29,0,0,0,1,1
1404,0,42,0,2,0,1,0
2105,1,52,0,0,1,1,0
1782,1,51,0,3,0,2,0
4768,0,39,0,0,1,1,0
6159,1,29,0,1,0,1,0
4311,1,36,0,1,0,1,0
46,1,35,0,13,0,0,1
450,1,45,0,16,0,1,0
6405,1,36,0,0,0,2,0
3647,1,59,0,1,1,1,0
1633,1,22,0,1,0,0,0
2718,1,21,0,1,0,2,1
4431,1,20,0,0,1,1,1
446,0,50,0,3,0,1,0
5025,1,41,0,1,0,1,0
7101,1,47,0,14,1,2,0
6921,1,20,0,1,0,2,1
5389,1,48,1,0,1,1,0
2299,1,24,0,6,0,0,1
5264,1,21,0,2,1,0,1
200,1,50,0,1,0,1,0
2267,1,34,0,3,0,1,0
57,1,49,0,4,1,1,0
4933,1,44,0,3,0,2,0
1461,1,24,0,4,0,2,0
2890,0,20,0,0,0,1,0
2067,1,26,0,1,0,0,0
5395,1,21,0,0,0,2,1
4671,0,42,0,0,1,2,1
6077,0,29,0,0,0,2,0
2705,0,19,0,0,1,0,1
229,1,54,0,11,0,0,0
5665,1,30,0,6,0,2,1
5731,0,27,0,8,0,2,0
2708,1,51,0,8,1,2,1
5608,1,38,0,22,1,0,1
800,1,83,0,0,1,1,0
2928,1,27,0,0,0,1,0
5343,1,24,0,1,1,0,1
256,0,24,0,1,1,2,1
3128,1,38,0,3,0,1,1
7112,1,26,0,0,0,1,0
3051,1,21,0,0,0,0,0
1747,1,27,0,3,1,2,0
3576,1,48,0,0,1,1,0
1487,1,26,0,0,1,1,1
4082,1,38,0,2,1,1,0
5982,1,20,0,0,1,2,0
2,1,24,0,4,0,1,1
5269,0,67,0,0,0,1,0
1749,1,58,0,1,0,1,0
5242,0,40,0,3,0,2,1
5599,1,45,0,0,0,1,0
5415,1,29,0,0,1,1,0
4427,1,32,0,0,0,1,1
3984,1,41,0,3,0,2,0
4336,1,55,0,0,0,1,0
911,1,46,0,2,0,1,1
4930,1,33,0,0,0,1,0
3485,1,24,0,0,0,1,0
1507,0,23,0,0,0,2,1
4816,1,25,0,1,1,2,1
3521,0,37,0,1,0,1,0
186,1,57,0,1,0,1,0
2055,1,33,0,11,0,2,1
1456,1,24,0,12,1,0,1
1219,1,23,0,0,1,0,0
5668,1,77,0,1,1,1,0
5153,1,25,0,2,0,1,1
4530,1,31,0,0,0,1,0
1017,1,55,0,1,0,1,1
2370,1,38,0,10,0,0,1
4414,1,22,0,0,0,1,0
901,0,42,0,0,1,1,0
2386,1,41,0,3,0,1,1
1658,1,34,0,6,0,0,1
6685,1,35,0,2,0,2,0
7009,0,29,0,7,0,2,1
6938,1,27,0,4,1,2,0
4836,1,34,0,4,0,2,1
1590,1,29,0,0,0,1,0
6381,1,30,0,3,1,2,0
6399,1,42,0,0,1,1,0
4175,1,27,0,2,0,2,1
5158,1,29,0,8,0,2,1
5048,0,24,0,2,0,2,1
2280,1,23,0,1,0,1,1
6590,0,34,0,0,0,1,0
5614,1,25,0,10,0,0,1
6313,1,46,0,1,0,1,0
2375,1,50,0,0,0,2,0
6825,1,45,0,38,0,0,1
6567,0,24,0,0,0,2,0
1427,1,23,0,5,1,2,1
1441,1,32,0,2,0,2,1
1156,1,20,0,0,0,1,1
2305,1,36,0,10,1,0,1
3315,1,33,0,1,1,1,1
3200,0,40,0,0,0,1,0
3975,1,57,0,12,1,2,0
3730,0,65,0,0,1,1,0
1447,1,32,0,3,0,1,0
5976,1,51,0,1,1,1,1
2189,1,20,0,1,0,1,1
2490,1,29,0,1,0,1,0
49,1,29,0,0,0,1,0
3371,1,36,0,11,0,2,0
6971,1,45,0,4,1,1,1
6528,1,31,0,0,0,1,0
3795,0,25,0,0,1,1,0
3935,1,24,0,1,0,2,0
36,0,33,0,4,1,2,1
4631,1,61,0,29,0,0,1
3321,1,46,0,0,0,1,0
4279,1,29,0,6,0,2,1
4158,0,31,0,0,0,1,0
2048,1,41,0,19,0,2,0
1990,1,42,0,2,0,2,0
5662,1,21,0,2,0,1,1
3339,1,33,0,9,1,2,1
5308,0,21,0,0,1,2,0
4712,1,37,0,0,0,2,0
4518,0,23,0,0,0,2,0
1361,0,23,0,0,1,1,0
5516,1,28,0,0,0,1,1
4088,1,64,0,0,1,1,0
1081,0,54,0,0,1,1,0
3143,1,56,0,7,0,2,0
5397,1,32,0,1,0,1,0
6120,0,41,0,0,0,1,0
4794,1,50,0,0,1,1,0
17,1,25,0,3,0,0,0
6733,1,33,0,2,1,1,0
1354,1,28,0,1,1,2,0
6028,0,48,0,17,0,0,0
3393,1,71,0,13,0,1,0
2985,1,41,0,2,1,2,1
5240,1,34,0,5,1,2,0
1715,1,26,0,0,1,1,1
6370,0,64,0,0,0,1,0
4498,1,32,0,11,0,0,0
2739,1,32,0,26,0,0,1
4164,1,24,0,1,0,2,0
5965,1,32,0,6,0,2,0
3432,1,28,0,0,0,1,0
1365,1,53,0,0,0,1,0
6724,0,33,0,0,0,1,0
4997,0,23,0,1,0,1,0
77,1,22,0,0,0,0,0
6359,1,37,0,6,0,1,1
7166,0,54,0,1,1,1,0
5910,1,20,0,2,0,0,1
767,1,25,0,6,0,2,0
338,1,24,0,0,0,1,0
3097,1,26,0,0,1,2,0
4232,1,31,0,15,0,0,0
817,1,32,0,0,1,2,0
3312,1,24,0,2,1,0,1
1096,1,50,0,8,0,1,0
2722,1,22,0,0,0,1,1
4105,1,33,0,5,0,1,0
5368,1,36,0,4,0,1,1
2170,0,40,0,0,0,1,0
6835,1,28,0,4,0,1,1
2293,1,35,0,0,1,1,0
4423,0,24,0,0,1,0,0
3606,1,30,0,1,1,1,0
1294,1,46,1,0,1,1,0
2734,1,21,0,0,0,2,0
5832,1,22,0,1,0,0,1
2691,1,44,0,6,0,2,1
3085,1,52,0,3,1,1,1
5671,0,24,0,0,1,2,0
4531,1,23,0,2,0,0,1
5601,1,25,0,0,0,2,0
1648,1,24,0,1,0,1,0
291,1,46,0,3,0,1,0
4296,0,48,0,8,1,1,1
3613,1,40,0,0,1,1,0
5695,1,33,0,12,0,0,1
1,1,34,0,0,0,1,1
5871,1,26,0,0,1,1,0
272,0,23,0,0,0,1,1
5475,1,41,0,14,1,0,1
5882,1,64,0,1,1,1,0
2570,1,22,0,0,0,1,1
3425,1,24,0,2,0,2,1
2931,1,60,0,19,0,0,1
2372,0,53,0,0,1,1,0
4133,1,27,0,9,0,0,1
802,1,36,0,3,0,1,1
3736,1,20,0,0,1,1,1
5071,1,55,0,0,1,1,1
3335,1,21,0,0,0,1,1
4914,1,21,0,0,0,0,1
2216,1,21,0,1,0,0,0
2355,1,51,0,1,1,1,1
3603,1,60,0,0,0,1,0
1919,1,30,0,18,1,0,0
6243,1,35,0,6,0,0,1
652,0,27,0,9,0,1,1
3501,1,55,0,2,0,1,0
175,1,31,0,8,0,0,1
4451,1,25,0,13,0,1,1
1773,1,34,0,3,0,1,1
4899,1,30,0,3,1,2,1
1130,1,26,0,7,1,0,1
4559,1,31,0,10,0,2,1
6893,1,31,0,0,0,1,0
1813,1,42,0,7,1,2,0
5193,1,25,0,0,0,1,0
3155,1,31,0,6,1,0,0
2292,0,24,0,1,0,0,0
3157,1,31,0,8,0,1,1
5091,1,34,0,1,0,2,0
5221,1,33,0,0,1,1,0
745,0,53,0,0,0,1,0
4600,1,22,0,2,0,2,0
1496,1,72,0,1,1,1,0
1787,1,33,0,0,0,1,1
5595,1,29,0,4,1,2,0
3632,0,44,0,4,0,1,1
432,1,26,0,3,0,1,0
146,1,33,0,8,1,2,1
646,0,31,0,10,0,2,0
3126,1,61,0,0,1,1,0
1162,1,33,0,3,1,1,0
261,1,24,0,0,1,0,0
515,1,33,0,2,1,1,0
6968,1,25,0,0,1,1,1
6679,1,29,0,8,0,0,1
1233,1,40,0,0,1,1,0
2493,1,46,0,0,0,2,1
5131,1,27,0,27,1,0,1
4157,1,21,0,2,0,0,1
5194,1,25,0,0,0,2,0
4394,0,35,0,4,1,2,0
4935,1,35,0,0,1,0,1
3936,0,23,0,0,0,2,1
4503,1,35,0,2,0,1,0
4662,1,36,0,4,1,1,1
3714,1,37,0,0,1,1,0
4346,1,43,0,0,0,2,1
839,1,56,0,4,1,1,0
2815,1,25,0,5,0,0,0
1204,1,44,0,0,0,1,1
2051,1,24,0,1,1,1,1
1087,1,20,0,0,1,2,1
295,1,34,0,5,1,1,0
3249,1,32,0,10,0,2,1
1864,1,29,0,1,0,1,0
322,1,56,0,0,1,1,0
4145,1,23,0,3,1,0,1
4022,1,32,0,9,0,1,0
4866,1,26,0,2,1,1,0
1232,1,24,0,8,0,0,1
1223,1,35,0,0,1,1,0
1344,1,53,0,8,0,2,1
5490,1,56,0,0,1,1,0
3438,1,50,0,9,1,2,1
5082,1,26,0,0,0,1,1
1839,1,54,0,0,0,1,0
410,0,39,0,0,1,2,0
2629,1,27,0,0,0,2,0
6373,0,39,0,0,0,2,1
5648,1,27,0,7,0,1,1
3604,1,24,0,3,0,2,1
4822,1,22,0,1,0,1,1
7210,1,23,0,0,0,1,0
254,1,30,0,4,0,1,0
361,1,29,0,2,1,1,0
5945,0,35,0,0,0,1,0
3661,1,39,0,9,0,2,1
4570,1,54,0,5,0,2,0
5031,0,47,0,28,0,0,1
2398,1,56,0,0,1,1,0
4593,0,32,0,0,1,1,1
1252,1,21,0,0,0,1,0
2304,0,20,0,0,0,2,0
4758,1,26,0,5,1,2,0
4203,1,31,0,4,0,2,0
1801,1,47,0,23,0,2,1
5853,1,27,0,2,0,2,0
4267,1,29,0,1,1,2,1
5119,0,23,0,1,1,1,0
4507,0,28,0,0,1,1,1
5703,1,25,0,0,0,2,0
4961,0,20,0,0,1,2,0
1079,1,40,0,0,1,1,0
1358,1,33,0,0,0,1,1
6306,1,37,0,2,0,1,1
4424,1,35,0,2,0,1,1
429,1,37,0,0,0,1,0
5241,1,55,0,18,0,2,1
6060,1,24,0,1,0,1,1
4174,1,60,0,2,0,1,0
1169,1,49,0,3,0,1,0
6360,0,21,0,1,0,0,0
6421,1,30,0,2,0,1,1
5094,1,54,0,1,1,1,0
2968,1,28,0,5,0,2,1
2759,0,38,0,0,0,1,1
6476,1,31,0,3,0,1,1
4781,0,35,0,13,0,0,0
4837,1,57,0,8,1,2,0
3407,1,24,0,8,0,0,0
5296,0,58,0,0,1,1,0
2601,0,24,0,1,0,1,0
4244,0,23,0,0,1,1,0
5227,1,25,0,0,1,2,0
2201,1,31,0,15,0,0,1
6762,0,26,0,7,0,2,1
167,1,31,0,0,0,2,0
149,1,27,0,2,0,0,1
1571,0,70,0,1,0,1,0
1213,1,36,0,1,0,0,1
5902,1,21,0,0,0,0,1
6569,1,27,0,0,0,1,0
698,1,44,0,1,0,1,0
3733,1,34,0,0,1,1,0
1388,1,20,0,0,0,1,0
5980,1,26,0,2,0,2,0
1679,1,33,0,14,0,0,0
1870,1,39,0,0,1,1,0
3054,1,49,0,5,0,2,1
7030,1,32,0,4,0,0,1
5157,0,22,0,0,0,2,1
2413,1,35,0,1,0,1,0
5004,1,24,0,3,0,0,1
2322,1,21,0,1,0,1,0
6212,0,30,0,3,0,1,0
761,0,23,0,0,0,1,0
3176,0,24,0,0,1,1,0
6992,1,21,0,1,1,2,0
2226,1,47,0,0,1,2,0
7144,0,30,0,3,0,2,0
468,1,35,0,8,0,2,1
6467,1,39,0,2,0,1,0
6364,1,23,0,8,0,0,1
2383,0,54,0,7,0,2,0
6911,1,41,0,1,1,1,0
4983,1,44,0,0,0,1,0
5224,1,22,0,0,0,1,0
6346,1,24,0,0,0,1,0
2064,1,39,0,4,0,1,1
4189,1,24,0,1,1,2,1
3797,1,23,0,3,1,2,1
42,1,29,0,2,1,1,1
4972,1,44,0,0,0,1,0
3266,1,26,0,1,0,1,1
3745,1,22,0,2,1,2,1
3411,1,29,0,0,0,1,0
6080,0,25,0,0,1,1,0
5268,1,42,0,1,1,1,0
6886,0,25,0,14,0,2,0
1464,1,57,0,0,1,1,1
797,1,20,0,0,0,1,0
3042,1,21,0,1,1,2,0
3998,1,33,0,17,0,0,1
4769,1,68,0,4,1,1,0
3271,1,25,0,4,0,0,1
5103,1,46,0,12,0,2,1
156,1,29,0,1,0,1,0
2720,1,52,0,1,1,1,0
4608,1,26,0,0,0,1,0
4606,1,22,0,0,0,2,1
4111,0,51,0,0,1,1,1
4390,1,32,0,5,0,1,0
2572,1,45,0,2,1,1,0
3737,1,49,0,0,0,1,0
3161,1,25,0,2,0,2,0
5874,1,46,0,0,1,1,0
3543,1,27,0,0,0,1,0
6094,1,24,0,8,0,2,1
3279,0,31,0,2,0,2,1
569,0,35,0,6,0,1,1
2403,1,33,0,8,0,2,0
6864,1,28,0,5,0,2,1
674,1,36,0,0,1,2,1
873,0,52,0,0,0,1,0
5064,1,68,0,0,1,1,0
3851,1,25,0,0,0,1,0
3099,0,51,0,10,0,0,0
6210,1,38,0,14,0,2,0
5643,1,35,0,6,0,1,0
2367,1,26,0,1,0,0,1
2496,1,27,0,8,0,2,1
5808,1,23,0,1,0,2,0
7,1,43,0,3,0,1,0
1513,1,22,0,0,0,2,1
5844,1,38,0,5,1,1,0
6285,1,20,0,2,0,2,1
3166,1,25,0,1,1,2,1
1345,1,34,0,2,1,1,0
4449,1,57,0,3,0,1,0
118,1,31,0,1,1,2,0
1512,1,27,0,6,0,2,1
3666,0,28,0,0,1,2,0
840,1,28,0,1,0,1,1
3081,1,21,0,1,0,1,1
7037,1,22,0,1,1,2,1
3776,0,33,0,0,1,1,1
4978,0,25,0,0,1,1,0
2725,0,25,0,1,1,2,1
649,1,39,0,2,0,1,1
7129,0,24,0,1,0,1,0
5206,1,37,0,4,1,2,1
6338,1,35,0,2,0,1,0
6087,0,27,0,0,1,1,0
6307,1,27,0,6,0,0,1
6646,1,34,0,2,0,1,1
4513,1,29,0,2,1,2,0
6013,1,24,0,3,0,2,0
5173,1,26,0,6,1,0,0
5716,0,34,0,1,0,2,0
4055,1,44,0,6,0,2,1
4735,1,37,0,3,1,2,0
3323,0,24,0,0,1,2,0
1411,1,29,0,0,1,1,0
3948,1,33,0,3,1,1,1
3189,1,31,0,0,0,2,0
3574,1,37,0,20,0,0,1
5621,1,26,0,2,1,2,0
2702,1,51,0,1,0,1,0
2022,0,33,0,1,1,1,0
1619,1,25,0,0,0,1,0
2369,1,42,0,4,1,1,0
6308,0,29,0,1,0,1,1
1712,1,45,0,1,1,0,0
5081,1,30,0,3,1,1,1
5431,0,23,0,0,1,2,0
195,1,45,0,2,0,1,0
6725,1,54,0,3,0,1,1
4948,1,39,0,1,0,1,0
2427,1,61,0,30,0,1,0
2816,1,38,0,0,1,1,0
3164,1,41,0,2,1,1,0
4271,1,28,0,1,1,2,0
1042,1,32,0,2,1,1,1
473,1,35,0,1,1,1,0
71,1,22,0,1,0,1,0
7086,1,34,0,1,0,2,0
3866,1,32,0,4,0,2,0
1437,0,60,0,2,0,1,0
6266,0,20,0,4,0,0,1
2021,1,46,0,5,1,1,0
2222,1,48,0,0,1,1,0
151,0,26,0,0,1,2,0
2989,1,51,0,14,0,1,1
1278,1,30,0,1,0,1,1
1873,1,38,0,1,0,1,1
6297,1,44,0,1,1,1,1
3831,1,29,0,0,1,2,0
6932,1,28,0,13,0,0,1
174,1,55,0,1,0,1,0
4825,1,40,0,0,0,2,0
6450,1,23,0,1,0,2,0
4140,1,39,0,21,0,0,1
6957,1,25,0,1,0,1,0
4486,1,43,0,0,0,0,1
2994,1,31,0,9,0,0,1
2417,1,36,0,1,1,0,1
5950,1,20,0,0,0,1,0
2215,1,46,0,10,0,2,1
4950,0,49,0,1,0,1,0
2744,1,59,0,0,0,1,0
4416,1,24,0,2,1,1,1
4233,1,53,0,0,1,1,0
1047,0,26,0,4,0,2,1
3729,1,36,0,14,0,2,1
4509,0,36,0,0,1,2,0
2106,1,26,0,0,0,1,0
3859,1,27,0,0,1,1,1
4178,1,28,0,3,0,2,0
305,0,21,0,0,1,2,0
5888,1,22,0,2,0,0,0
3711,1,32,0,17,0,0,1
2839,1,50,0,5,0,1,0
1397,0,28,0,0,0,1,1
2986,1,37,0,1,1,1,0
6865,1,28,0,9,0,2,1
6601,1,51,0,0,1,1,0
5035,1,43,0,0,1,1,0
530,1,31,0,0,0,1,0
2544,1,45,0,0,0,2,1
5164,0,23,0,2,0,2,1
3134,1,37,0,10,0,2,1
6930,1,28,0,0,1,1,0
324,1,20,0,0,0,0,1
4065,1,20,0,2,0,0,1
2208,1,22,0,0,0,1,0
5941,1,36,0,10,1,2,1
4876,1,27,0,8,1,0,0
2331,1,31,0,7,0,2,1
5618,1,24,0,4,0,2,1
2070,1,36,0,0,0,1,0
695,1,57,0,20,0,2,1
1947,1,30,0,1,1,1,0
3940,1,34,0,8,0,2,0
2443,1,23,0,1,1,2,1
5284,1,58,0,10,1,1,0
6830,1,49,0,1,1,1,0
1946,1,21,0,0,0,1,0
580,0,46,0,0,1,1,0
4223,1,23,0,0,0,1,0
395,1,33,0,3,1,1,0
6617,1,46,0,0,0,1,1
503,1,66,0,33,0,2,1
3253,1,19,0,2,0,2,1
6608,1,37,0,2,1,1,0
3420,1,25,0,0,0,0,1
906,1,24,0,0,0,1,0
3637,1,28,0,5,1,0,0
5199,1,68,0,7,0,2,1
3435,1,33,0,3,0,2,1
5783,1,32,0,3,0,1,0
6429,1,57,0,0,0,1,0
1473,1,36,0,5,0,1,0
1417,1,28,0,1,0,1,0
3921,1,28,0,5,0,0,0
883,1,38,0,25,1,0,1
5679,0,22,0,1,1,2,0
331,1,21,0,3,0,2,0
4851,1,20,0,0,1,0,1
5677,1,59,0,0,0,1,0
4136,1,20,0,0,0,2,1
575,1,64,0,1,0,1,0
3694,1,23,0,6,0,2,1
2025,1,21,0,0,0,2,0
2919,1,30,0,5,0,1,1
3450,1,29,0,5,0,0,0
1270,1,28,0,0,1,1,0
6289,1,22,0,0,1,1,0
5641,1,24,0,5,0,2,1
3639,1,51,0,0,1,1,1
4626,1,22,0,2,0,2,0
314,1,27,0,0,1,1,0
2359,1,27,0,1,0,1,0
3331,1,27,0,8,0,0,1
4736,1,31,0,12,0,0,1
370,1,22,0,2,1,2,1
5215,1,37,0,1,0,1,0
372,1,21,0,4,0,0,1
6706,1,31,0,2,0,1,0
2273,1,37,0,1,1,1,0
6688,1,32,0,2,1,2,1
3206,1,24,0,0,1,1,1
2268,1,45,0,15,0,1,1
5481,1,29,0,9,0,0,1
6500,1,28,0,11,0,0,1
1979,1,21,0,1,0,2,0
1080,1,32,0,0,0,1,0
630,1,27,0,5,1,0,0
5521,1,25,0,3,0,2,1
356,1,21,0,2,0,2,0
5392,0,24,0,0,1,1,0
7176,1,22,0,0,1,1,0
4125,0,44,0,0,1,1,0
4461,1,32,0,0,0,1,0
5405,1,51,0,1,0,1,0
7054,1,24,0,0,1,2,1
334,0,23,0,1,1,1,0
1664,1,57,0,27,1,0,0
5183,0,52,0,0,1,1,0
2184,1,22,0,0,1,2,0
1956,1,59,0,3,1,1,1
3783,1,57,0,1,0,1,0
6225,1,32,0,2,0,1,0
822,0,37,0,0,1,1,1
618,1,26,0,6,1,0,0
443,1,28,0,2,1,2,1
2039,1,34,0,2,0,1,1
1778,1,34,0,2,0,1,0
3454,1,31,0,3,0,2,1
5840,0,34,0,5,0,0,1
1291,1,38,1,2,0,1,0
2652,0,45,0,1,0,1,1
245,1,26,0,4,1,0,0
1104,1,54,0,3,1,1,1
5784,1,25,0,0,0,1,1
263,1,20,0,1,0,0,1
5327,0,36,0,4,0,1,1
5155,1,28,0,3,1,2,1
4411,0,31,0,0,1,2,0
2063,1,33,0,3,0,2,0
2914,1,21,0,0,0,1,0
6258,1,26,0,0,1,1,0
1103,1,24,0,4,1,0,1
6532,0,22,0,0,1,2,0
5409,0,38,0,0,1,1,0
1257,0,32,0,0,0,1,1
588,1,21,0,4,0,2,1
2137,1,21,0,1,0,0,1
1711,1,34,0,7,0,2,1
4225,1,51,0,11,1,2,1
4615,1,51,0,3,0,1,0
5588,0,46,0,1,1,1,1
1025,1,27,0,1,0,1,0
4040,1,31,0,6,0,1,0
2353,1,27,0,2,0,1,0
4464,1,23,0,3,0,0,1
5402,0,26,0,6,0,2,1
474,1,20,0,1,0,0,1
4027,1,55,0,5,0,1,1
3951,1,30,0,3,0,1,0
454,1,27,0,13,1,0,1
5445,1,28,0,12,0,0,1
7156,1,36,0,0,1,1,0
5740,1,65,0,1,0,1,1
4976,0,50,0,1,1,1,0
4517,1,30,0,1,0,1,1
5365,1,21,0,0,1,1,1
4429,1,30,0,12,0,0,1
2590,1,40,0,0,0,1,0
5843,1,20,0,1,0,0,1
5139,0,45,0,0,0,0,1
6707,1,59,0,0,1,1,0
5696,1,36,1,1,0,1,0
4359,0,33,0,3,1,1,0
2316,1,31,0,0,0,1,0
3094,1,29,0,0,1,1,0
6010,1,43,0,1,1,1,1
4324,1,24,0,0,1,2,0
899,1,27,0,5,1,1,1
2278,1,49,0,2,0,1,0
64,1,22,0,2,0,0,1
779,0,35,0,4,0,2,0
2980,1,34,0,2,1,1,0
239,1,22,0,0,0,1,0
6000,1,31,0,12,1,0,1
190,0,52,0,0,1,1,1
5396,0,31,0,14,0,0,0
2961,1,45,0,1,1,1,1
5032,0,51,0,0,0,1,0
1273,1,28,0,0,0,1,0
5537,1,24,0,1,0,1,0
4891,0,31,0,0,0,1,0
5518,1,23,0,3,0,2,1
5186,1,32,0,3,0,2,1
1155,1,23,0,2,0,1,1
6268,1,39,0,3,1,1,0
3006,1,21,0,0,1,0,1
5376,1,37,0,17,1,0,0
1945,1,22,0,0,0,1,0
2887,1,47,0,1,1,1,1
4887,1,24,0,1,0,2,0
4635,0,24,0,0,0,2,0
1438,0,23,0,0,1,2,0
6615,1,46,0,5,0,2,0
6247,1,49,0,29,0,2,1
5129,0,55,0,0,0,2,1
4591,1,25,0,2,0,2,0
2047,1,56,0,1,0,1,0
386,1,37,0,23,0,0,1
1745,1,59,0,4,1,1,0
1459,1,30,0,6,0,2,0
3716,1,47,0,5,1,1,1
5208,1,52,0,0,1,1,0
346,1,32,0,12,0,0,1
6637,1,50,0,5,0,1,1
2354,1,61,0,1,0,1,0
4450,0,38,0,2,1,1,0
619,1,55,0,9,1,1,1
5003,1,54,0,1,0,1,0
1070,1,26,0,0,0,1,0
5958,1,45,0,1,0,1,1
796,1,48,0,2,1,1,0
3619,1,30,0,1,0,1,0
1603,1,32,0,1,0,1,0
458,1,52,0,6,0,2,1
6142,1,50,0,15,1,0,0
6074,1,26,0,3,0,2,1
1182,1,42,0,0,1,1,0
4122,1,32,0,0,1,1,0
4337,1,26,0,2,0,1,0
1050,1,36,0,2,0,1,0
3897,1,24,0,0,1,1,0
4921,0,20,0,0,0,2,1
1474,0,50,0,1,0,1,0
5110,1,35,0,3,1,1,1
4667,1,38,0,7,0,1,1
884,1,32,0,1,0,2,0
6591,1,25,0,5,0,0,1
328,1,53,0,36,0,2,1
7074,0,45,0,9,1,2,0
1645,1,22,0,13,0,0,1
180,1,56,0,0,0,1,0
2845,1,24,0,0,0,2,1
679,1,29,0,7,0,0,1
3769,1,34,0,13,0,1,1
6647,1,32,0,0,0,2,0
6563,0,24,0,2,0,2,1
813,1,26,0,0,1,1,0
4382,1,36,0,1,0,1,1
1838,0,39,0,0,0,2,1
7169,1,22,0,0,1,2,0
6530,1,39,0,0,0,1,0
4289,1,19,0,5,1,0,1
7039,0,28,0,7,0,2,1
2617,1,34,0,0,0,2,1
6393,1,31,0,1,1,1,0
6962,1,39,0,0,1,1,0
6815,1,29,0,3,0,1,1
7002,1,60,0,13,0,2,1
1700,1,23,0,3,0,2,0
3754,0,33,0,0,1,2,1
6900,1,27,0,15,0,0,1
1575,0,39,0,6,0,2,0
4465,1,24,0,1,0,1,0
6121,1,22,0,0,0,2,0
6558,1,20,0,0,0,2,0
7196,1,43,0,0,1,1,0
4071,1,26,0,1,1,1,0
4183,1,28,0,2,0,1,1
7206,1,21,0,0,1,2,1
2389,1,31,0,11,0,2,1
5121,1,69,0,6,1,1,1
567,1,27,0,5,1,1,1
6650,1,29,0,6,0,2,1
2991,0,47,0,0,1,1,0
4090,0,45,0,0,1,1,0
4116,1,32,0,0,1,2,0
1683,1,35,0,3,1,1,1
1332,1,43,0,2,0,1,0
2658,1,45,0,1,1,1,0
128,0,25,0,2,0,1,0
6229,1,27,0,9,0,2,1
7023,1,31,0,9,1,0,1
5769,1,24,0,2,1,1,0
5633,1,34,0,0,0,1,1
5049,0,34,0,0,1,1,0
750,1,39,0,10,1,0,0
206,1,27,0,0,1,1,0
6823,1,30,0,0,1,1,0
3136,1,31,0,6,1,1,1
164,1,22,0,1,0,1,0
3431,1,25,0,4,1,0,0
3994,1,31,0,15,1,0,1
6746,1,21,0,0,0,0,0
778,1,37,0,4,0,1,0
4078,0,40,0,1,0,1,0
5362,1,29,0,0,0,1,1
1882,1,36,0,0,0,1,0
765,0,23,0,0,0,2,0
5811,1,49,0,12,0,1,1
3924,1,34,0,4,1,1,0
5255,1,40,0,10,0,2,1
3678,1,58,0,1,1,1,0
5591,1,21,0,1,0,0,1
113,1,37,0,3,0,1,0
6505,1,31,0,1,1,1,0
5597,0,50,0,7,1,1,1
4458,1,43,0,2,0,1,1
5349,1,41,0,2,1,1,0
6311,1,33,0,0,1,1,0
5325,1,37,0,12,1,0,0
6745,1,31,0,5,0,0,1
2654,1,33,0,3,0,0,1
3758,1,51,0,3,0,1,0
4833,0,24,0,11,1,0,1
956,1,29,0,10,0,2,1
5833,0,27,0,5,0,2,1
4685,1,27,0,2,0,2,1
6462,1,54,0,4,0,1,1
1256,1,58,0,2,0,1,0
2703,0,28,0,3,0,2,0
4436,1,53,0,4,0,2,0
2578,1,26,0,3,0,0,1
4064,0,24,0,3,1,2,1
75,1,40,0,2,0,1,0
1034,1,35,0,1,1,0,1
980,0,22,0,0,1,1,0
6636,0,27,0,2,1,1,0
4199,1,46,0,15,0,2,0
3771,1,33,0,4,0,2,0
2238,1,45,0,1,0,1,0
1524,1,28,0,4,0,2,1
2615,1,31,0,0,1,2,0
6665,1,49,0,1,1,1,0
1602,0,51,0,5,1,2,1
6955,0,25,0,1,0,2,0
5669,1,61,0,4,0,2,0
5930,1,34,0,1,1,2,0
6165,1,23,0,3,1,1,1
2546,1,22,0,0,0,1,0
6239,1,29,0,1,1,0,0
7130,1,30,0,3,0,1,1
6237,1,33,0,6,0,2,1
3320,0,27,0,0,1,1,0
2677,1,24,0,0,0,2,1
3607,0,43,0,0,1,2,0
5919,1,41,0,0,1,2,0
789,1,31,0,2,1,1,0
3350,1,35,0,2,1,2,0
2071,1,29,0,7,1,2,1
37,1,24,0,1,1,1,1
2921,1,64,0,8,0,1,0
3873,1,25,0,1,1,1,1
1818,0,31,0,0,1,0,0
1022,1,34,0,0,0,1,1
3763,1,49,0,0,1,1,0
5622,0,42,0,0,1,1,0
5414,0,38,0,0,0,1,0
3562,1,25,0,28,1,0,1
2123,1,30,0,0,1,1,0
4557,0,41,0,2,0,1,0
6317,1,30,0,13,0,0,1
3048,1,35,0,2,1,1,1
5672,0,34,0,5,0,1,0
309,1,27,0,4,1,0,1
5468,0,36,0,13,0,0,1
4911,1,36,0,4,0,2,1
803,0,33,0,0,1,1,0
2710,1,26,0,0,0,2,0
1226,1,30,0,2,1,0,1
1625,0,33,0,7,1,2,0
6166,1,43,0,3,1,1,1
6716,0,29,0,0,1,1,0
